epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
35,0.5161198377609253,1.087783694267273,0.5251715779304504,1.0731662511825562
36,0.5181586146354675,1.0846917629241943,0.5275835394859314,1.069290280342102
37,0.5187618732452393,1.082099199295044,0.5295087695121765,1.0661379098892212
38,0.5215006470680237,1.0794684886932373,0.5306926965713501,1.0628597736358643
39,0.5228865146636963,1.0778003931045532,0.5325071811676025,1.0608395338058472
40,0.5229859352111816,1.075259804725647,0.5347864627838135,1.0585845708847046
41,0.5252959728240967,1.073007583618164,0.5355609655380249,1.055498719215393
42,0.5260013937950134,1.069791316986084,0.538227379322052,1.0513832569122314
43,0.5272520780563354,1.0678411722183228,0.5385372638702393,1.0497416257858276
44,0.5289088487625122,1.0662877559661865,0.5390573740005493,1.0478496551513672
45,0.5286569595336914,1.0635271072387695,0.5401416420936584,1.0452985763549805
46,0.530480146408081,1.0624970197677612,0.545153796672821,1.0419201850891113
47,0.53188556432724,1.0594068765640259,0.5433061122894287,1.0399352312088013
48,0.5316808223724365,1.0581660270690918,0.5464926362037659,1.0368024110794067
49,0.5340239405632019,1.0550423860549927,0.5482518076896667,1.0336284637451172
50,0.5346603393554688,1.053593397140503,0.547930896282196,1.0321797132492065
51,0.5338994860649109,1.052292823791504,0.5489599704742432,1.0297006368637085
52,0.5353574156761169,1.0512267351150513,0.5505311489105225,1.027605652809143
53,0.5372166037559509,1.048513412475586,0.5525227189064026,1.0240554809570312
54,0.5368347764015198,1.0474458932876587,0.5541380047798157,1.0223456621170044
55,0.538784921169281,1.0450148582458496,0.5554436445236206,1.0203099250793457
56,0.5409291386604309,1.0427623987197876,0.5553772449493408,1.017879843711853
57,0.5402207970619202,1.0414036512374878,0.5578336119651794,1.0161802768707275
58,0.5423451662063599,1.0394309759140015,0.5573246479034424,1.0139498710632324
59,0.5426274538040161,1.0370104312896729,0.5596481561660767,1.0121691226959229
60,0.5432608723640442,1.0366264581680298,0.5620049834251404,1.0103048086166382
61,0.543919563293457,1.0348767042160034,0.5611751079559326,1.007933497428894
62,0.5448075532913208,1.033557653427124,0.5628015398979187,1.0053229331970215
63,0.5454630255699158,1.0320281982421875,0.5658441781997681,1.0036700963974
64,0.5462349653244019,1.0301995277404785,0.5656782388687134,1.0013130903244019
65,0.547703742980957,1.0285651683807373,0.5664306879043579,0.9994943141937256
66,0.5476983189582825,1.0275601148605347,0.5671276450157166,0.9977260828018188
67,0.5479970574378967,1.026707649230957,0.5699712038040161,0.9955354332923889
68,0.5482932329177856,1.024979829788208,0.5692189335823059,0.9935446977615356
69,0.5498228669166565,1.0229679346084595,0.5709669589996338,0.992266833782196
70,0.550146758556366,1.0216304063796997,0.5718190670013428,0.9902926087379456
71,0.5519919395446777,1.020361304283142,0.5725713968276978,0.990105926990509
72,0.553396999835968,1.0178886651992798,0.5720844864845276,0.9876046180725098
73,0.5529878735542297,1.017208218574524,0.5734897255897522,0.9852958917617798
74,0.5540030598640442,1.015824556350708,0.5746846199035645,0.9840558171272278
75,0.5537208318710327,1.014575719833374,0.5754812359809875,0.9825546741485596
76,0.5539697408676147,1.014030933380127,0.5764106512069702,0.9822916984558105
77,0.5546005368232727,1.0126707553863525,0.5775060653686523,0.978800356388092
78,0.5554554462432861,1.011400580406189,0.5779706835746765,0.9784316420555115
79,0.5557125210762024,1.009939193725586,0.5793647766113281,0.9756805896759033
80,0.5559005737304688,1.0097285509109497,0.5790108442306519,0.9758453965187073
81,0.556501030921936,1.007655143737793,0.5818764567375183,0.9747880697250366
82,0.5578455924987793,1.0062278509140015,0.581588864326477,0.972649872303009
83,0.5576961636543274,1.0056859254837036,0.5837463140487671,0.9705608487129211
84,0.5594585537910461,1.0036020278930664,0.5826289057731628,0.9693353176116943
85,0.5600586533546448,1.0025442838668823,0.5853396058082581,0.9653724431991577
86,0.5597432255744934,1.0017343759536743,0.5864792466163635,0.9635147452354431
87,0.5607224702835083,1.0011422634124756,0.5869109034538269,0.9636207222938538
88,0.5605594515800476,1.0005253553390503,0.5880946516990662,0.9626589417457581
89,0.5619233250617981,0.998248279094696,0.5872206091880798,0.9603923559188843
90,0.5619729161262512,0.9989643096923828,0.5865790247917175,0.9602160453796387
91,0.5614363551139832,0.9980842471122742,0.5873091220855713,0.9589208364486694
92,0.5626950263977051,0.9962283968925476,0.5875524878501892,0.9577053785324097
93,0.5630021095275879,0.9945857524871826,0.590274453163147,0.9556615948677063
94,0.5631653666496277,0.9958114624023438,0.5911927223205566,0.9549502730369568
95,0.5626259446144104,0.9951539039611816,0.5891901254653931,0.9548396468162537
96,0.5654420852661133,0.9918618202209473,0.590274453163147,0.9528403878211975
97,0.5657961964607239,0.9904180765151978,0.5930182933807373,0.9500396251678467
98,0.5653699636459351,0.9906944036483765,0.592974066734314,0.9477849006652832
99,0.5657213926315308,0.9885209202766418,0.5930847525596619,0.948092520236969
